date,close
2019-07-01,5100.262
2019-07-02,5084.41
2019-07-03,5040.723
2019-07-04,5025.021
2019-07-05,5042.66
2019-07-08,4870.781
2019-07-09,4881.624
2019-07-10,4843.865
2019-07-11,4844.547
2019-07-12,4861.568
2019-07-15,4925.324
2019-07-16,4932.046
2019-07-17,4929.085
2019-07-18,4844.109
2019-07-19,4878.69
2019-07-22,4776.575
2019-07-23,4823.918
2019-07-24,4873.027
2019-07-25,4891.643
2019-07-26,4898.11
2019-07-29,4897.018
2019-07-30,4922.918
2019-07-31,4903.203
2019-08-01,4870.469
2019-08-02,4809.92
2019-08-05,4751.985
2019-08-06,4650.563
2019-08-07,4626.364
2019-08-08,4656.101
2019-08-09,4600.353
2019-08-12,4685.045
2019-08-13,4658.388
2019-08-14,4683.84
2019-08-15,4706.55
2019-08-16,4722.663
2019-08-19,4875.036
2019-08-20,4872.606
2019-08-21,4882.721
2019-08-22,4887.914
2019-08-23,4887.902
2019-08-26,4855.458
2019-08-27,4936.124
2019-08-28,4928.194
2019-08-29,4934.184
2019-08-30,4886.494
2019-09-02,5008.296
2019-09-03,5044.181
2019-09-04,5093.266
2019-09-05,5138.405
2019-09-06,5154.638
2019-09-09,5263.459
2019-09-10,5245.305
2019-09-11,5217.291
2019-09-12,5242.612
2019-09-16,5250.34
2019-09-17,5140.45
2019-09-18,5141.038
2019-09-19,5191.669
2019-09-20,5204.485
2019-09-23,5171.484
2019-09-24,5180.742
2019-09-25,5087.009
2019-09-26,4970.24
2019-09-27,5005.63
2019-09-30,4940.903
2019-10-08,4941.761
2019-10-09,4982.954
2019-10-10,5046.359
2019-10-11,5055.517
2019-10-14,5131.131
2019-10-15,5061.003
2019-10-16,5038.356
2019-10-17,5029.854
2019-10-18,4961.807
2019-10-21,4951.035
2019-10-22,5005.553
2019-10-23,4967.195
2019-10-24,4958.247
2019-10-25,4994.568
2019-10-28,5084.468
2019-10-29,5007.713
2019-10-30,4947.895
2019-10-31,4917.417
2019-11-01,4962.35
2019-11-04,4987.836
2019-11-05,5025.303
2019-11-06,4974.734
2019-11-07,5007.067
2019-11-08,4988.294
2019-11-11,4876.159
2019-11-12,4881.614
2019-11-13,4875.543
2019-11-14,4912.108
2019-11-15,4868.437
2019-11-18,4892.461
2019-11-19,4975.113
2019-11-20,4946.276
2019-11-21,4945.719
2019-11-22,4904.083
2019-11-25,4901.502
2019-11-26,4882.162
2019-11-27,4904.257
2019-11-28,4889.26
2019-11-29,4894.942
2019-12-02,4905.421
2019-12-03,4926.455
2019-12-04,4920.668
2019-12-05,4967.602
2019-12-06,5010.51
2019-12-09,5024.604
2019-12-10,5049.051
2019-12-11,5027.278
2019-12-12,5012.001
2019-12-13,5073.686
2019-12-16,5166.039
2019-12-17,5236.062
2019-12-18,5235.125
2019-12-19,5241.738
2019-12-20,5184.675
2019-12-23,5084.351
2019-12-24,5162.07
2019-12-25,5183.099
2019-12-26,5219.14
2019-12-27,5179.193
2019-12-30,5241.938
2019-12-31,5267.662
2020-01-02,5366.138
2020-01-03,5380.637
2020-01-06,5434.85
2020-01-07,5499.84
2020-01-08,5423.797
2020-01-09,5497.543
2020-01-10,5480.228
2020-01-13,5559.627
2020-01-14,5542.332
2020-01-15,5530.027
2020-01-16,5527.668
2020-01-17,5510.045
2020-01-20,5587.536
2020-01-21,5523.942
2020-01-22,5575.513
2020-01-23,5377.741
2020-02-03,4910.901
2020-02-04,4996.474
2020-02-05,5123.962
2020-02-06,5282.892
2020-02-07,5327.037
2020-02-10,5388.435
2020-02-11,5361.277
2020-02-12,5459.946
2020-02-13,5412.842
2020-02-14,5420.803
2020-02-17,5594.437
2020-02-18,5660.814
2020-02-19,5603.263
2020-02-20,5706.713
2020-02-21,5784.032
2020-02-24,5865.467
2020-02-25,5897.722
2020-02-26,5743.393
2020-02-27,5753.728
2020-02-28,5451.29
2020-03-02,5656.419
2020-03-03,5710.024
2020-03-04,5716.511
2020-03-05,5801.12
2020-03-06,5763.86
2020-03-09,5525.817
2020-03-10,5675.111
2020-03-11,5589.531
2020-03-12,5493.884
2020-03-13,5457.201
2020-03-16,5200.114
2020-03-17,5212.062
2020-03-18,5119.472
2020-03-19,5157.824
2020-03-20,5219.281
2020-03-23,4998.91
2020-03-24,5096.041
2020-03-25,5217.424
2020-03-26,5166.109
2020-03-27,5137.337
2020-03-30,5027.486
2020-03-31,5041.453
2020-04-01,5019.219
2020-04-02,5147.202
2020-04-03,5107.039
2020-04-07,5267.073
2020-04-08,5271.796
2020-04-09,5322.461
2020-04-10,5208.51
2020-04-13,5169.176
2020-04-14,5288.593
2020-04-15,5268.75
2020-04-16,5316.971
2020-04-17,5318.455
2020-04-20,5381.786
2020-04-21,5343.881
2020-04-22,5387.623
2020-04-23,5357.79
2020-04-24,5273.547
2020-04-27,5265.725
2020-04-28,5227.846
2020-04-29,5226.812
2020-04-30,5353.86
2020-05-06,5451.316
2020-05-07,5445.752
2020-05-08,5507.697
2020-05-11,5496.192
2020-05-12,5512.464
2020-05-13,5536.28
2020-05-14,5487.107
2020-05-15,5507.934
2020-05-18,5478.822
2020-05-19,5547.876
2020-05-20,5489.702
2020-05-21,5426.175
2020-05-22,5328.227
2020-05-25,5316.604
2020-05-26,5420.213
2020-05-27,5369.499
2020-05-28,5361.167
2020-05-29,5406.34
2020-06-01,5569.48
2020-06-02,5566.444
2020-06-03,5572.313
2020-06-04,5576.754
2020-06-05,5585.423
2020-06-08,5575.304
2020-06-09,5610.377
2020-06-10,5615.242
2020-06-11,5589.102
2020-06-12,5591.487
2020-06-15,5590.644
2020-06-16,5695.301
2020-06-17,5735.418
2020-06-18,5734.403
2020-06-19,5787.148
2020-06-22,5784.027
2020-06-23,5804.343
2020-06-24,5789.089
2020-06-29,5762.438
2020-06-30,5864.416
2020-07-01,5881.888
2020-07-02,5975.279
2020-07-03,6051.51
2020-07-06,6299.855
2020-07-07,6380.028
2020-07-08,6535.415
2020-07-09,6693.745
2020-07-10,6676.437
2020-07-13,6899.518
2020-07-14,6807.727
2020-07-15,6638.838
2020-07-16,6319.998
2020-07-17,6344.591
2020-07-20,6526.833
2020-07-21,6563.324
2020-07-22,6620.689
2020-07-23,6620.086
2020-07-24,6283.983
2020-07-27,6298.735
2020-07-28,6359.664
2020-07-29,6530.271
2020-07-30,6511.436
2020-07-31,6579.67
2020-08-03,6739.809
2020-08-04,6697.707
2020-08-05,6772.842
2020-08-06,6770.302
2020-08-07,6688.882
2020-08-10,6725.296
2020-08-11,6600.847
2020-08-12,6528.4
2020-08-13,6552.657
2020-08-14,6623.563
2020-08-17,6744.547
2020-08-18,6789.398
2020-08-19,6666.274
2020-08-20,6593.785
2020-08-21,6643.944
2020-08-24,6688.965
2020-08-25,6652.548
2020-08-26,6525.879
2020-08-27,6578.791
2020-08-28,6691.21
2020-08-31,6668.433
2020-09-01,6710.46
2020-09-02,6717.558
2020-09-03,6662.252
2020-09-04,6618.576
2020-09-07,6478.812
2020-09-08,6525.098
2020-09-09,6349.223
2020-09-10,6235.569
2020-09-11,6311.967
2020-09-14,6351.242
2020-09-15,6387.881
2020-09-16,6353.836
2020-09-17,6367.021
2020-09-18,6469.469
2020-09-21,6445.965
2020-09-22,6358.652
2020-09-23,6392.033
2020-09-24,6244.639
2020-09-25,6236.89
2020-09-28,6178.469
2020-09-29,6228.771
2020-09-30,6192.505
2020-10-09,6357.971
2020-10-12,6541.176
2020-10-13,6551.399
2020-10-14,6508.374
2020-10-15,6460.041
2020-10-16,6428.682
2020-10-19,6358.321
2020-10-20,6423.113
2020-10-21,6350.013
2020-10-22,6317.144
2020-10-23,6213.263
2020-10-26,6214.378
2020-10-27,6221.341
2020-10-28,6245.999
2020-10-29,6255.193
2020-10-30,6111.48
2020-11-02,6143.116
2020-11-03,6241.768
2020-11-04,6234.158
2020-11-05,6351.979
2020-11-06,6301.248
2020-11-09,6421.651
2020-11-10,6373.085
2020-11-11,6294.606
2020-11-12,6315.494
2020-11-13,6306.97
2020-11-16,6387.371
2020-11-17,6336.941
2020-11-18,6341.014
2020-11-19,6360.6
2020-11-20,6422.985
2020-11-23,6472.93
2020-11-24,6475.188
2020-11-25,6350.367
2020-11-26,6334.304
2020-11-27,6351.612
2020-11-30,6320.944
2020-12-01,6426.616
2020-12-02,6434.979
2020-12-03,6440.881
2020-12-04,6464.735
2020-12-07,6424.682
2020-12-08,6423.651
2020-12-09,6307.221
2020-12-10,6320.096
2020-12-11,6209.427
2020-12-14,6259.018
2020-12-15,6265.582
2020-12-16,6235.435
2020-12-17,6308.901
2020-12-18,6291.918
2020-12-21,6398.599
2020-12-22,6250.061
2020-12-23,6307.604
2020-12-24,6205.225
2020-12-25,6278.498
2020-12-28,6244.482
2020-12-29,6199.852
2020-12-30,6269.248
2020-12-31,6367.115
2021-01-04,6482.787
2021-01-05,6539.732
2021-01-06,6528.143
2021-01-07,6538.116
2021-01-08,6557.596
2021-01-11,6455.399
2021-01-12,6543.229
2021-01-13,6496.913
2021-01-14,6439.885
2021-01-15,6417.501
2021-01-18,6514.464
2021-01-19,6476.374
2021-01-20,6535.419
2021-01-21,6622.496
2021-01-22,6637.805
2021-01-25,6645.314
2021-01-26,6532.961
2021-01-27,6557.161
2021-01-28,6414.381
2021-01-29,6346.137
2021-02-01,6393.278
2021-02-02,6454.785
2021-02-03,6399.332
2021-02-04,6328.788
2021-02-05,6239.871
2021-02-08,6323.162
2021-02-09,6457.881
2021-02-10,6525.166
2021-02-18,6614.544
2021-02-19,6703.482
2021-02-22,6657.056
2021-02-23,6631.229
2021-02-24,6536.186
2021-02-25,6499.153
2021-02-26,6364.353
2021-03-01,6488.439
2021-03-02,6433.328
2021-03-03,6524.751
2021-03-04,6401.992
2021-03-05,6403.496
2021-03-08,6256.409
2021-03-09,6108.003
2021-03-10,6062.255
2021-03-11,6213.832
2021-03-12,6222.38
2021-03-15,6173.872
2021-03-16,6195.244
2021-03-17,6225.359
2021-03-18,6273.856
2021-03-19,6206.602
2021-03-22,6305.692
2021-03-23,6219.167
2021-03-24,6142.544
2021-03-25,6157.407
2021-03-26,6251.794
2021-03-29,6254.943
2021-03-30,6280.359
2021-03-31,6254.07
2021-04-01,6311.664
2021-04-02,6326.606
2021-04-06,6343.096
2021-04-07,6348.076
2021-04-08,6356.753
2021-04-09,6335.239
2021-04-12,6226.418
2021-04-13,6209.78
2021-04-14,6277.211
2021-04-15,6276.461
2021-04-16,6339.591
2021-04-19,6425.261
2021-04-20,6428.541
2021-04-21,6420.259
2021-04-22,6445.466
2021-04-23,6462.756
2021-04-26,6442.645
2021-04-27,6446.282
2021-04-28,6489.744
2021-04-29,6491.928
2021-04-30,6485.708
2021-05-06,6489.349
2021-05-07,6444.443
2021-05-10,6475.994
2021-05-11,6456.038
2021-05-12,6512.05
2021-05-13,6439.027
2021-05-14,6525.804
2021-05-17,6578.14
2021-05-18,6599.599
2021-05-19,6584.387
2021-05-20,6548.711
2021-05-21,6527.864
2021-05-24,6544.122
2021-05-25,6619.671
2021-05-26,6628.207
2021-05-27,6685.405
2021-05-28,6668.17
2021-05-31,6728.991
2021-06-01,6739.762
2021-06-02,6681.429
2021-06-03,6667.726
2021-06-04,6693.057
2021-06-07,6721.502
2021-06-08,6684.563
2021-06-09,6692.905
2021-06-10,6765.644
2021-06-11,6725.915
2021-06-15,6663.662
2021-06-16,6566.286
2021-06-17,6616.174
2021-06-18,6657.764
2021-06-21,6707.176
2021-06-22,6739.794
2021-06-23,6789.946
2021-06-24,6754.866
2021-06-25,6813.414
2021-06-28,6828.516
2021-06-29,6765.42
2021-06-30,6808.183
2021-07-01,6716.666
2021-07-02,6658.045
2021-07-05,6711.014
2021-07-06,6709.498
2021-07-07,6764.132
2021-07-08,6748.654
2021-07-09,6804.539
2021-07-12,6904.382
2021-07-13,6961.848
2021-07-14,6898.75
2021-07-15,6932.406
2021-07-16,6925.123
2021-07-19,6889.338
2021-07-20,6901.132
2021-07-21,6984.542
2021-07-22,7026.548
2021-07-23,6985.75
2021-07-26,6868.207
2021-07-27,6719.256
2021-07-28,6621.985
2021-07-29,6758.887
2021-07-30,6767.316
2021-08-02,6872.0
2021-08-03,6816.011
2021-08-04,6931.337
2021-08-05,6911.829
2021-08-06,6938.868
2021-08-09,6979.526
2021-08-10,7019.228
2021-08-11,7073.522
2021-08-12,7095.202
2021-08-13,7088.888
2021-08-16,7052.488
2021-08-17,6894.404
2021-08-18,6941.008
2021-08-19,6947.056
2021-08-20,6920.025
2021-08-23,7024.565
2021-08-24,7090.782
2021-08-25,7153.004
2021-08-26,7118.844
2021-08-27,7180.109
2021-08-30,7226.882
2021-08-31,7255.342
2021-09-01,7193.1
2021-09-02,7307.008
2021-09-03,7278.681
2021-09-06,7355.401
2021-09-07,7498.926
2021-09-08,7544.041
2021-09-09,7617.451
2021-09-10,7607.675
2021-09-13,7648.748
2021-09-14,7556.616
2021-09-15,7592.306
2021-09-16,7446.935
2021-09-17,7395.565
2021-09-22,7453.625
2021-09-23,7502.839
2021-09-24,7380.384
2021-09-27,7170.59
2021-09-28,7198.897
2021-09-29,7010.219
2021-09-30,7103.608
2021-10-08,7091.336
2021-10-11,7090.467
2021-10-12,6952.19
2021-10-13,6981.595
2021-10-14,7008.333
2021-10-15,7024.16
2021-10-18,7068.105
2021-10-19,7120.379
2021-10-20,7118.796
2021-10-21,7098.254
2021-10-22,7026.068
2021-10-25,7103.986
2021-10-26,7102.434
2021-10-27,7048.604
2021-10-28,6950.277
2021-10-29,7022.499
2021-11-01,7060.756
2021-11-02,6985.1
2021-11-03,7017.854
2021-11-04,7073.852
2021-11-05,6991.908
2021-11-08,7026.972
2021-11-09,7081.754
2021-11-10,7062.331
2021-11-11,7119.859
2021-11-12,7156.613
2021-11-15,7098.213
2021-11-16,7045.939
2021-11-17,7104.534
2021-11-18,7084.683
2021-11-19,7169.876
2021-11-22,7255.074
2021-11-23,7261.379
2021-11-24,7256.112
2021-11-25,7233.542
2021-11-26,7219.862
2021-11-29,7221.898
2021-11-30,7252.755
2021-12-01,7272.837
2021-12-02,7229.988
2021-12-03,7301.917
2021-12-06,7240.456
2021-12-07,7206.826
2021-12-08,7302.991
2021-12-09,7320.318
2021-12-10,7306.646
2021-12-13,7353.031
2021-12-14,7324.133
2021-12-15,7314.259
2021-12-16,7380.997
2021-12-17,7314.56
2021-12-20,7195.973
2021-12-21,7275.468
2021-12-22,7302.463
2021-12-23,7337.19
2021-12-24,7278.756
2021-12-27,7272.749
2021-12-28,7286.034
2021-12-29,7247.774
2021-12-30,7310.96
2021-12-31,7359.402
2022-01-04,7354.456
2022-01-05,7222.675
2022-01-06,7229.96
2022-01-07,7175.676
2022-01-10,7191.451
2022-01-11,7135.223
2022-01-12,7196.933
2022-01-13,7097.759
2022-01-14,7081.141
2022-01-17,7157.859
2022-01-18,7163.159
2022-01-19,7118.762
2022-01-20,7056.785
2022-01-21,6976.616
2022-01-24,6979.246
2022-01-25,6743.957
2022-01-26,6782.576
2022-01-27,6605.916
2022-01-28,6580.53
2022-02-07,6676.612
2022-02-08,6742.192
2022-02-09,6843.027
2022-02-10,6840.485
2022-02-11,6745.024
2022-02-14,6695.696
2022-02-15,6760.278
2022-02-16,6772.034
2022-02-17,6768.789
2022-02-18,6835.022
2022-02-21,6867.113
2022-02-22,6784.762
2022-02-23,6887.424
2022-02-24,6764.876
2022-02-25,6819.431
2022-02-28,6853.308
2022-03-01,6874.045
2022-03-02,6875.24
2022-03-03,6859.552
2022-03-04,6803.834
2022-03-07,6659.39
2022-03-08,6429.889
2022-03-09,6305.609
2022-03-10,6414.94
2022-03-11,6474.127
2022-03-14,6323.578
2022-03-15,5964.981
2022-03-16,6156.271
2022-03-17,6267.524
2022-03-18,6332.217
2022-03-21,6358.943
2022-03-22,6358.109
2022-03-23,6398.101
2022-03-24,6344.115
2022-03-25,6268.238
2022-03-28,6283.281
2022-03-29,6253.069
2022-03-30,6377.874
2022-03-31,6324.961
2022-04-01,6364.521
2022-04-06,6356.927
2022-04-07,6221.591
2022-04-08,6224.117
2022-04-11,6029.894
2022-04-12,6126.907
2022-04-13,6044.326
2022-04-14,6126.49
2022-04-15,6070.749
2022-04-18,6074.007
2022-04-19,6092.396
2022-04-20,5956.921
2022-04-21,5759.801
2022-04-22,5740.984
2022-04-25,5369.717
2022-04-26,5234.006
2022-04-27,5437.037
2022-04-28,5418.764
2022-04-29,5627.902
2022-05-05,5686.702
2022-05-06,5563.769
2022-05-09,5608.516
2022-05-10,5690.087
2022-05-11,5737.817
2022-05-12,5743.101
2022-05-13,5796.801
2022-05-16,5791.081
2022-05-17,5816.338
2022-05-18,5797.49
2022-05-19,5838.407
2022-05-20,5929.488
2022-05-23,5965.728
2022-05-24,5745.675
2022-05-25,5844.255
2022-05-26,5911.561
2022-05-27,5899.915
2022-05-30,5942.832
2022-05-31,6026.237
2022-06-01,6023.644
2022-06-02,6078.435
2022-06-06,6187.444
2022-06-07,6186.567
2022-06-08,6217.828
2022-06-09,6130.686
2022-06-10,6240.103
2022-06-13,6233.619
2022-06-14,6275.565
2022-06-15,6261.061
2022-06-16,6264.822
2022-06-17,6316.309
2022-06-20,6330.394
2022-06-21,6277.001
2022-06-22,6179.57
2022-06-23,6300.475
2022-06-24,6368.283
2022-06-27,6407.745
2022-06-28,6501.352
2022-06-29,6374.297
2022-06-30,6454.078
2022-07-01,6438.538
2022-07-04,6523.131
2022-07-05,6511.53
2022-07-06,6418.545
2022-07-07,6452.986
2022-07-08,6404.439
2022-07-11,6319.14
2022-07-12,6241.479
2022-07-13,6268.494
2022-07-14,6302.432
2022-07-15,6196.8
2022-07-18,6312.356
2022-07-19,6335.709
2022-07-20,6410.709
2022-07-21,6347.598
2022-07-22,6289.533
2022-07-25,6231.236
2022-07-26,6307.956
2022-07-27,6332.233
2022-07-28,6348.166
2022-07-29,6294.114
2022-08-01,6347.221
2022-08-02,6169.996
2022-08-03,6124.315
2022-08-04,6158.735
2022-08-05,6270.511
2022-08-08,6323.075
2022-08-09,6341.481
2022-08-10,6322.056
2022-08-11,6439.359
2022-08-12,6420.853
2022-08-15,6442.809
2022-08-16,6465.187
2022-08-17,6493.505
2022-08-18,6468.806
2022-08-19,6391.716
2022-08-22,6472.68
2022-08-23,6466.405
2022-08-24,6284.577
2022-08-25,6322.696
2022-08-26,6298.374
2022-08-29,6310.402
2022-08-30,6285.927
2022-08-31,6155.746
2022-09-01,6126.769
2022-09-02,6149.427
2022-09-05,6182.647
2022-09-06,6291.571
2022-09-07,6301.564
2022-09-08,6272.575
2022-09-09,6316.972
2022-09-13,6300.422
2022-09-14,6249.963
2022-09-15,6107.796
2022-09-16,5954.504
2022-09-19,5913.149
2022-09-20,5958.292
2022-09-21,5978.581
2022-09-22,5965.885
2022-09-23,5889.602
2022-09-26,5806.318
2022-09-27,5920.053
2022-09-28,5769.52
2022-09-29,5771.881
2022-09-30,5714.063
2022-10-10,5635.711
2022-10-11,5684.506
2022-10-12,5820.454
2022-10-13,5830.336
2022-10-14,5973.439
2022-10-17,6015.596
2022-10-18,6035.674
2022-10-19,5972.723
2022-10-20,5948.862
2022-10-21,5956.881
2022-10-24,5896.903
2022-10-25,5869.781
2022-10-26,5971.601
2022-10-27,5963.004
2022-10-28,5781.797
2022-10-31,5807.106
2022-11-01,5941.145
2022-11-02,5997.804
2022-11-03,5996.719
2022-11-04,6133.463
2022-11-07,6141.409
2022-11-08,6134.256
2022-11-09,6120.829
2022-11-10,6089.695
2022-11-11,6138.621
2022-11-14,6129.513
2022-11-15,6236.384
2022-11-16,6203.917
2022-11-17,6217.205
2022-11-18,6191.648
2022-11-21,6189.709
2022-11-22,6125.4
2022-11-23,6115.605
2022-11-24,6120.066
2022-11-25,6087.859
2022-11-28,6055.284
2022-11-29,6163.821
2022-11-30,6156.147
2022-12-01,6186.102
2022-12-02,6168.013
2022-12-05,6215.124
2022-12-06,6211.252
2022-12-07,6204.005
2022-12-08,6186.284
2022-12-09,6192.301
2022-12-12,6154.809
2022-12-13,6121.662
2022-12-14,6096.386
2022-12-15,6101.879
2022-12-16,6072.863
2022-12-19,5936.475
2022-12-20,5878.031
2022-12-21,5845.835
2022-12-22,5779.056
2022-12-23,5763.346
2022-12-26,5843.256
2022-12-27,5885.662
2022-12-28,5862.097
2022-12-29,5857.402
2022-12-30,5864.467
2023-01-03,5955.897
2023-01-04,5952.454
2023-01-05,6010.464
2023-01-06,6012.815
2023-01-09,6040.019
2023-01-10,6048.297
2023-01-11,6014.157
2023-01-12,6015.287
2023-01-13,6057.69
2023-01-16,6126.177
2023-01-17,6132.639
2023-01-18,6151.456
2023-01-19,6204.326
2023-01-20,6251.434
2023-01-30,6283.327
2023-01-31,6289.15
2023-02-01,6365.905
2023-02-02,6370.141
2023-02-03,6343.686
2023-02-06,6302.335
2023-02-07,6317.238
2023-02-08,6268.276
2023-02-09,6354.562
2023-02-10,6334.252
2023-02-13,6383.828
2023-02-14,6397.215
2023-02-15,6384.348
2023-02-16,6289.479
2023-02-17,6237.405
2023-02-20,6346.068
2023-02-21,6383.425
2023-02-22,6375.068
2023-02-23,6360.32
2023-02-24,6340.844
2023-02-27,6307.206
2023-02-28,6357.535
2023-03-01,6402.141
2023-03-02,6382.232
2023-03-03,6390.318
2023-03-06,6395.219
2023-03-07,6284.299
2023-03-08,6301.516
2023-03-09,6285.952
2023-03-10,6204.899
2023-03-13,6245.003
2023-03-14,6189.397
2023-03-15,6224.64
2023-03-16,6140.832
2023-03-17,6183.184
2023-03-20,6160.354
2023-03-21,6234.679
2023-03-22,6269.738
2023-03-23,6305.759
2023-03-24,6310.098
2023-03-27,6311.6
2023-03-28,6279.922
2023-03-29,6260.551
2023-03-30,6286.177
2023-03-31,6339.818
2023-04-03,6413.807
2023-04-04,6408.899
2023-04-06,6416.846
2023-04-07,6464.466
2023-04-10,6410.522
2023-04-11,6420.877
2023-04-12,6443.439
2023-04-13,6404.646
2023-04-14,6431.069
2023-04-17,6459.24
2023-04-18,6449.853
2023-04-19,6416.97
2023-04-20,6411.756
2023-04-21,6250.545
2023-04-24,6208.78
2023-04-25,6118.153
2023-04-26,6142.154
2023-04-27,6157.936
2023-04-28,6241.244
2023-05-04,6262.389
2023-05-05,6200.576
2023-05-08,6248.583
2023-05-09,6181.976
2023-05-10,6173.809
2023-05-11,6154.47
2023-05-12,6091.646
2023-05-15,6159.389
2023-05-16,6110.827
2023-05-17,6122.052
2023-05-18,6128.176
2023-05-19,6117.083
2023-05-22,6115.315
2023-05-23,6052.43
2023-05-24,6005.791
2023-05-25,5988.189
2023-05-26,6034.983
2023-05-29,6025.155
2023-05-30,6061.309
2023-05-31,6047.802
2023-06-01,6051.46
2023-06-02,6105.218
2023-06-05,6097.106
2023-06-06,5983.42
2023-06-07,5987.011
2023-06-08,5966.148
2023-06-09,6009.583
2023-06-12,6027.712
2023-06-13,6044.037
2023-06-14,6044.077
2023-06-15,6096.808
2023-06-16,6148.013
2023-06-19,6131.385
2023-06-20,6126.113
2023-06-21,5990.846
2023-06-26,5887.032
2023-06-27,5948.003
2023-06-28,5942.311
2023-06-29,5940.578
2023-06-30,5998.729
2023-07-03,6042.312
2023-07-04,6055.258
2023-07-05,6020.821
2023-07-06,5988.553
2023-07-07,5961.606
2023-07-10,5984.281
2023-07-11,6029.232
2023-07-12,5962.794
2023-07-13,6044.058
2023-07-14,6030.519
2023-07-17,6012.69
2023-07-18,6001.8
2023-07-19,5993.413
2023-07-20,5925.484
2023-07-21,5925.626
2023-07-24,5916.714
2023-07-25,6016.631
2023-07-26,6001.54
2023-07-27,5961.184
2023-07-28,6043.244
2023-07-31,6088.243
2023-08-01,6098.879
2023-08-02,6077.465
2023-08-03,6098.687
2023-08-04,6128.556
2023-08-07,6090.731
2023-08-08,6066.102
2023-08-09,6021.751
2023-08-10,6031.711
2023-08-11,5913.35
2023-08-14,5916.803
2023-08-15,5879.778
2023-08-16,5833.216
2023-08-17,5874.361
2023-08-18,5777.797
2023-08-21,5710.778
2023-08-22,5741.061
2023-08-23,5629.5
2023-08-24,5652.673
2023-08-25,5581.212
2023-08-28,5644.141
2023-08-29,5770.316
2023-08-30,5775.153
2023-08-31,5739.398
2023-09-01,5750.803
2023-09-04,5829.784
2023-09-05,5788.715
2023-09-06,5790.381
2023-09-07,5702.701
2023-09-08,5708.623
2023-09-11,5774.731
2023-09-12,5770.926
2023-09-13,5715.397
2023-09-14,5702.102
2023-09-15,5704.663
2023-09-18,5719.689
2023-09-19,5687.901
2023-09-20,5651.006
2023-09-21,5611.919
2023-09-22,5698.817
2023-09-25,5666.664
2023-09-26,5646.654
2023-09-27,5674.345
2023-09-28,5690.77
2023-10-09,5658.083
2023-10-10,5630.371
2023-10-11,5629.789
2023-10-12,5671.642
2023-10-13,5633.383
2023-10-16,5580.667
2023-10-17,5595.342
2023-10-18,5524.599
2023-10-19,5464.027
2023-10-20,5423.675
2023-10-23,5290.334
2023-10-24,5352.012
2023-10-25,5375.998
2023-10-26,5398.934
2023-10-27,5492.027
2023-10-30,5546.388
2023-10-31,5528.239
2023-11-01,5509.966
2023-11-02,5459.452
2023-11-03,5510.357
2023-11-06,5605.062
2023-11-07,5611.098
2023-11-08,5608.017
2023-11-09,5592.057
2023-11-10,5573.1
2023-11-13,5605.569
2023-11-14,5630.553
2023-11-15,5664.617
2023-11-16,5609.361
2023-11-17,5631.423
2023-11-20,5659.773
2023-11-21,5641.084
2023-11-22,5572.899
2023-11-23,5622.989
2023-11-24,5570.421
2023-11-27,5566.507
2023-11-28,5591.496
2023-11-29,5553.335
2023-11-30,5545.05
2023-12-01,5566.869
2023-12-04,5559.068
2023-12-05,5460.409
2023-12-06,5481.824
2023-12-07,5481.136
2023-12-08,5497.99
2023-12-11,5564.854
2023-12-12,5566.178
2023-12-13,5507.513
2023-12-14,5489.327
2023-12-15,5449.786
2023-12-18,5385.27
2023-12-19,5379.874
2023-12-20,5309.287
2023-12-21,5338.762
2023-12-22,5311.69
2023-12-25,5315.375
2023-12-26,5258.284
2023-12-27,5285.53
2023-12-28,5382.797
2023-12-29,5429.229
2024-01-02,5409.455
2024-01-03,5401.395
2024-01-04,5355.322
2024-01-05,5281.871
2024-01-08,5167.7
2024-01-09,5180.653
2024-01-10,5158.078
2024-01-11,5223.863
2024-01-12,5206.178
2024-01-15,5193.296
2024-01-16,5190.398
2024-01-17,5061.54
2024-01-18,5066.958
2024-01-19,5018.433
2024-01-22,4780.975
2024-01-23,4865.743
2024-01-24,4933.701
2024-01-25,5073.178
2024-01-26,5027.093
2024-01-29,4927.914
2024-01-30,4814.991
2024-01-31,4696.98
2024-02-01,4678.731
2024-02-02,4563.222
2024-02-05,4460.264
2024-02-06,4805.901
2024-02-07,5109.569
2024-02-08,5150.229
2024-02-19,5141.604
2024-02-20,5140.958
2024-02-21,5139.037
2024-02-22,5176.343
2024-02-23,5197.712
2024-02-26,5195.464
2024-02-27,5307.804
2024-02-28,5184.047
2024-02-29,5346.793
2024-03-01,5379.048
2024-03-04,5388.82
2024-03-05,5351.827
2024-03-06,5350.102
2024-03-07,5277.299
2024-03-08,5349.595
2024-03-11,5441.051
2024-03-12,5423.718
2024-03-13,5415.113
2024-03-14,5392.927
2024-03-15,5454.146
2024-03-18,5528.447
2024-03-19,5478.225
2024-03-20,5493.414
2024-03-21,5465.829
2024-03-22,5384.566
2024-03-25,5294.746
2024-03-26,5284.419
2024-03-27,5156.684
2024-03-28,5223.806
2024-03-29,5286.161
2024-04-01,5401.225
2024-04-02,5381.229
2024-04-03,5374.595
2024-04-08,5298.591
2024-04-09,5342.898
2024-04-10,5275.473
2024-04-11,5301.809
2024-04-12,5277.219
2024-04-15,5339.722
2024-04-16,5191.554
2024-04-17,5339.747
2024-04-18,5349.836
